Timestamp,id,lat,long,Name,CurrentEmploymentType,CurrentEmploymentTitle
1062983,33,36.0601765575,24.899603103333334,Tempestad_Brand,Engineering,Drill Technician
1063003,33,36.05967608545455,24.900017356363637,Tempestad_Brand,Engineering,Drill Technician
1063027,33,36.058848998888884,24.900017738888888,Tempestad_Brand,Engineering,Drill Technician
1063046,33,36.05853710571428,24.900876635714287,Tempestad_Brand,Engineering,Drill Technician
1063063,33,36.058291440000005,24.90166181875,Tempestad_Brand,Engineering,Drill Technician
1063086,33,36.05767953,24.90205195,Tempestad_Brand,Engineering,Drill Technician
1063111,33,36.05666349538462,24.90139975538461,Tempestad_Brand,Engineering,Drill Technician
1063130,33,36.05585785285714,24.900859731428575,Tempestad_Brand,Engineering,Drill Technician
1063152,33,36.05498256818182,24.900266688181816,Tempestad_Brand,Engineering,Drill Technician
1063171,33,36.05437989153847,24.900293033846157,Tempestad_Brand,Engineering,Drill Technician
1063190,33,36.05412377,24.9011461425,Tempestad_Brand,Engineering,Drill Technician
1064646,33,36.053820334444445,24.90103148777778,Tempestad_Brand,Engineering,Drill Technician
1064663,33,36.053120659166666,24.9005605875,Tempestad_Brand,Engineering,Drill Technician
1064683,33,36.052268809230775,24.899958400769233,Tempestad_Brand,Engineering,Drill Technician
1064705,33,36.051270949999996,24.89810890153846,Tempestad_Brand,Engineering,Drill Technician
1064727,33,36.05048901461537,24.896139336923074,Tempestad_Brand,Engineering,Drill Technician
1064749,33,36.05036963333333,24.893939327500004,Tempestad_Brand,Engineering,Drill Technician
1064768,33,36.05035246384615,24.892019273846156,Tempestad_Brand,Engineering,Drill Technician
1064788,33,36.05034352,24.890073036666667,Tempestad_Brand,Engineering,Drill Technician
1064810,33,36.05032447000001,24.887783109375,Tempestad_Brand,Engineering,Drill Technician
1064832,33,36.050164208750004,24.885614144999998,Tempestad_Brand,Engineering,Drill Technician
1064852,33,36.05013702722223,24.883602006666663,Tempestad_Brand,Engineering,Drill Technician
1064873,33,36.05006697388889,24.88169289388889,Tempestad_Brand,Engineering,Drill Technician
1064894,33,36.049314655555555,24.881019977222223,Tempestad_Brand,Engineering,Drill Technician
1064915,33,36.04919362476191,24.88015919476191,Tempestad_Brand,Engineering,Drill Technician
1064936,33,36.0487447931579,24.879574924736843,Tempestad_Brand,Engineering,Drill Technician
1064950,33,36.04811230166667,24.879570203333333,Tempestad_Brand,Engineering,Drill Technician
1080125,33,36.048420147,24.87957232,Tempestad_Brand,Engineering,Drill Technician
1080140,33,36.04975194631579,24.879575986315793,Tempestad_Brand,Engineering,Drill Technician
1080162,33,36.051015076666665,24.878935426111113,Tempestad_Brand,Engineering,Drill Technician
1080182,33,36.051061929499994,24.877167931500004,Tempestad_Brand,Engineering,Drill Technician
1080203,33,36.05226746941177,24.876527138235293,Tempestad_Brand,Engineering,Drill Technician
1080224,33,36.054107952352936,24.876224220588234,Tempestad_Brand,Engineering,Drill Technician
1080245,33,36.055617974,24.875903745333336,Tempestad_Brand,Engineering,Drill Technician
1080266,33,36.05575397125,24.874172938125,Tempestad_Brand,Engineering,Drill Technician
1080286,33,36.05576224117647,24.872417135294118,Tempestad_Brand,Engineering,Drill Technician
1080307,33,36.056441441875,24.87119701875,Tempestad_Brand,Engineering,Drill Technician
1080329,33,36.056662069999994,24.869481523571434,Tempestad_Brand,Engineering,Drill Technician
1080351,33,36.056654183571425,24.867625615714285,Tempestad_Brand,Engineering,Drill Technician
1080371,33,36.05668090461539,24.865834062307695,Tempestad_Brand,Engineering,Drill Technician
1080388,33,36.05667353,24.8643506925,Tempestad_Brand,Engineering,Drill Technician
1080412,33,36.05666233538461,24.862259733076925,Tempestad_Brand,Engineering,Drill Technician
1080434,33,36.056669632222224,24.860368675555556,Tempestad_Brand,Engineering,Drill Technician
1080457,33,36.05782824,24.859484799090907,Tempestad_Brand,Engineering,Drill Technician
1080475,33,36.05855412076923,24.85853298846154,Tempestad_Brand,Engineering,Drill Technician
1080498,33,36.05878856545455,24.85670216909091,Tempestad_Brand,Engineering,Drill Technician
1080519,33,36.06040056785714,24.856507172857143,Tempestad_Brand,Engineering,Drill Technician
1080539,33,36.06188856142857,24.85616038071429,Tempestad_Brand,Engineering,Drill Technician
1080561,33,36.062075543333336,24.854385670666666,Tempestad_Brand,Engineering,Drill Technician
1080580,33,36.06206378555555,24.852756792222223,Tempestad_Brand,Engineering,Drill Technician
1080602,33,36.062409636666665,24.851129002666667,Tempestad_Brand,Engineering,Drill Technician
1080615,33,36.0633522225,24.8510127,Tempestad_Brand,Engineering,Drill Technician
1085350,33,36.06262632923077,24.851023794615383,Tempestad_Brand,Engineering,Drill Technician
1085369,33,36.062069173846155,24.85210917923077,Tempestad_Brand,Engineering,Drill Technician
1085390,33,36.062067854615385,24.85394643923077,Tempestad_Brand,Engineering,Drill Technician
1085412,33,36.062043035,24.855839660000004,Tempestad_Brand,Engineering,Drill Technician
1085431,33,36.06097309222222,24.856510364444446,Tempestad_Brand,Engineering,Drill Technician
1085451,33,36.05922994,24.856577166666668,Tempestad_Brand,Engineering,Drill Technician
1085474,33,36.05856424647058,24.85792852588235,Tempestad_Brand,Engineering,Drill Technician
1085495,33,36.058102844,24.859354367,Tempestad_Brand,Engineering,Drill Technician
1085516,33,36.05676225166667,24.859940365,Tempestad_Brand,Engineering,Drill Technician
1085538,33,36.0566694775,24.86182300583333,Tempestad_Brand,Engineering,Drill Technician
1085557,33,36.056670686428575,24.863439989285716,Tempestad_Brand,Engineering,Drill Technician
1085580,33,36.05666333833333,24.865480356666666,Tempestad_Brand,Engineering,Drill Technician
1085598,33,36.056660323,24.866993464,Tempestad_Brand,Engineering,Drill Technician
1085622,33,36.05665782076923,24.869075742307693,Tempestad_Brand,Engineering,Drill Technician
1085643,33,36.05661977375,24.870854111875,Tempestad_Brand,Engineering,Drill Technician
1085663,33,36.05583266153846,24.87194102923077,Tempestad_Brand,Engineering,Drill Technician
1085684,33,36.05574771789473,24.873717741052634,Tempestad_Brand,Engineering,Drill Technician
1085705,33,36.05571741705882,24.87549727882353,Tempestad_Brand,Engineering,Drill Technician
1085726,33,36.054550002631586,24.87618906263158,Tempestad_Brand,Engineering,Drill Technician
1085748,33,36.05272830588235,24.87646905764706,Tempestad_Brand,Engineering,Drill Technician
1085769,33,36.05193515625,24.877632018125,Tempestad_Brand,Engineering,Drill Technician
1085789,33,36.05177322578947,24.879259366842103,Tempestad_Brand,Engineering,Drill Technician
1085810,33,36.050274936,24.879576038000003,Tempestad_Brand,Engineering,Drill Technician
1085829,33,36.048647424375005,24.879571256875,Tempestad_Brand,Engineering,Drill Technician
1099742,33,36.04815837500001,24.879571697499998,Tempestad_Brand,Engineering,Drill Technician
1099754,33,36.0492057495,24.8795721275,Tempestad_Brand,Engineering,Drill Technician
1099774,33,36.05101480888888,24.87957736,Tempestad_Brand,Engineering,Drill Technician
1099796,33,36.05199766529412,24.880512336470588,Tempestad_Brand,Engineering,Drill Technician
1099818,33,36.052775103500004,24.881834708499998,Tempestad_Brand,Engineering,Drill Technician
1099837,33,36.052772572,24.883557870666667,Tempestad_Brand,Engineering,Drill Technician
1099861,33,36.05274261785714,24.885587353571427,Tempestad_Brand,Engineering,Drill Technician
1099880,33,36.05316086307692,24.886967838461537,Tempestad_Brand,Engineering,Drill Technician
1099901,33,36.053349462777774,24.8885797,Tempestad_Brand,Engineering,Drill Technician
1099920,33,36.053360094545454,24.89029271818182,Tempestad_Brand,Engineering,Drill Technician
1099943,33,36.05348096,24.892050218125,Tempestad_Brand,Engineering,Drill Technician
1099964,33,36.05454745416667,24.893071051666666,Tempestad_Brand,Engineering,Drill Technician
1099984,33,36.05594316916667,24.89404383083333,Tempestad_Brand,Engineering,Drill Technician
1100007,33,36.057578172,24.895209758,Tempestad_Brand,Engineering,Drill Technician
1100025,33,36.05886557166667,24.89613107416666,Tempestad_Brand,Engineering,Drill Technician
1100046,33,36.06038568571428,24.897193955000006,Tempestad_Brand,Engineering,Drill Technician
1100071,33,36.06205575571429,24.89851909571428,Tempestad_Brand,Engineering,Drill Technician
1106225,33,36.0621774075,24.8985949725,Tempestad_Brand,Engineering,Drill Technician
1106240,33,36.061433444,24.898908448000004,Tempestad_Brand,Engineering,Drill Technician
1106263,33,36.06035706714285,24.89933907714286,Tempestad_Brand,Engineering,Drill Technician
1106284,33,36.05933513769231,24.899904744615387,Tempestad_Brand,Engineering,Drill Technician
1106306,33,36.05848540636364,24.901083492727274,Tempestad_Brand,Engineering,Drill Technician
1106325,33,36.05776738,24.902102644444444,Tempestad_Brand,Engineering,Drill Technician
1106346,33,36.05680023777778,24.902625534444446,Tempestad_Brand,Engineering,Drill Technician
1106362,33,36.05584376,24.90257594,Tempestad_Brand,Engineering,Drill Technician
1106581,33,36.05579374,24.90255741,Tempestad_Brand,Engineering,Drill Technician
1111448,33,36.05637306636364,24.90272241454545,Tempestad_Brand,Engineering,Drill Technician
1111473,33,36.057536152500006,24.9020114425,Tempestad_Brand,Engineering,Drill Technician
1111492,33,36.058361741666666,24.901461165,Tempestad_Brand,Engineering,Drill Technician
1111515,33,36.059149117,24.899890152,Tempestad_Brand,Engineering,Drill Technician
1111535,33,36.0601737376923,24.899597933076922,Tempestad_Brand,Engineering,Drill Technician
1111556,33,36.06122161333333,24.899151048333337,Tempestad_Brand,Engineering,Drill Technician
1111572,33,36.0617947975,24.8984233875,Tempestad_Brand,Engineering,Drill Technician
1111681,33,36.06246684,24.89879171,Tempestad_Brand,Engineering,Drill Technician
1149843,33,36.06237588399999,24.898733246,Tempestad_Brand,Engineering,Drill Technician
1149858,33,36.061820159999996,24.898447731111112,Tempestad_Brand,Engineering,Drill Technician
1149882,33,36.061343285,24.89922232,Tempestad_Brand,Engineering,Drill Technician
1149903,33,36.060646571,24.899117602,Tempestad_Brand,Engineering,Drill Technician
1149923,33,36.06017622454546,24.89958220909091,Tempestad_Brand,Engineering,Drill Technician
1149942,33,36.059717275000004,24.90003618166666,Tempestad_Brand,Engineering,Drill Technician
1149965,33,36.05890695375,24.899918478750003,Tempestad_Brand,Engineering,Drill Technician
1149983,33,36.05858139285715,24.90073289571428,Tempestad_Brand,Engineering,Drill Technician
1150006,33,36.058250879999996,24.901813173999997,Tempestad_Brand,Engineering,Drill Technician
1150029,33,36.05757348363637,24.901992978181816,Tempestad_Brand,Engineering,Drill Technician
1150047,33,36.05683684833334,24.901486646666665,Tempestad_Brand,Engineering,Drill Technician
1150068,33,36.05596698615385,24.900907641538463,Tempestad_Brand,Engineering,Drill Technician
1150090,33,36.055024239999995,24.900291550000002,Tempestad_Brand,Engineering,Drill Technician
1150111,33,36.054388556999996,24.900261478999997,Tempestad_Brand,Engineering,Drill Technician
1150129,33,36.05412552,24.901119398,Tempestad_Brand,Engineering,Drill Technician
1150982,33,36.054039186666664,24.901182193333337,Tempestad_Brand,Engineering,Drill Technician
1150995,33,36.05348990153846,24.90077901384615,Tempestad_Brand,Engineering,Drill Technician
1151015,33,36.05261499777778,24.90027563,Tempestad_Brand,Engineering,Drill Technician
1151036,33,36.051691498000004,24.898975166,Tempestad_Brand,Engineering,Drill Technician
1151055,33,36.050884131,24.897258936000007,Tempestad_Brand,Engineering,Drill Technician
1151076,33,36.05036184916666,24.895236999999998,Tempestad_Brand,Engineering,Drill Technician
1151099,33,36.05036000375,24.892943058125,Tempestad_Brand,Engineering,Drill Technician
1151122,33,36.0503532225,24.890667208333337,Tempestad_Brand,Engineering,Drill Technician
1151141,33,36.05034623705882,24.88874380352941,Tempestad_Brand,Engineering,Drill Technician
1151163,33,36.050229978,24.886570609999996,Tempestad_Brand,Engineering,Drill Technician
1151183,33,36.050137720526315,24.884564345263158,Tempestad_Brand,Engineering,Drill Technician
1151204,33,36.05012856105263,24.882423195789475,Tempestad_Brand,Engineering,Drill Technician
1151224,33,36.04972680699999,24.881148923,Tempestad_Brand,Engineering,Drill Technician
1151246,33,36.04916191833333,24.880631654444446,Tempestad_Brand,Engineering,Drill Technician
1151267,33,36.049082292222224,24.879709262222224,Tempestad_Brand,Engineering,Drill Technician
1151285,33,36.04832514866666,24.87957125266666,Tempestad_Brand,Engineering,Drill Technician
1162865,33,36.048419074,24.879571446999996,Tempestad_Brand,Engineering,Drill Technician
1162880,33,36.049756654210526,24.87957635421053,Tempestad_Brand,Engineering,Drill Technician
1162902,33,36.05156924277778,24.87966929611111,Tempestad_Brand,Engineering,Drill Technician
1162923,33,36.05226136117648,24.880938582352943,Tempestad_Brand,Engineering,Drill Technician
1162943,33,36.05296126611111,24.882173853333335,Tempestad_Brand,Engineering,Drill Technician
1162963,33,36.054399618125004,24.882490286875,Tempestad_Brand,Engineering,Drill Technician
1162986,33,36.05639560352941,24.882483450000002,Tempestad_Brand,Engineering,Drill Technician
1163007,33,36.05820356666667,24.882464691999996,Tempestad_Brand,Engineering,Drill Technician
1163028,33,36.060027272,24.882492772,Tempestad_Brand,Engineering,Drill Technician
1163048,33,36.060724275625006,24.883619776875,Tempestad_Brand,Engineering,Drill Technician
1163069,33,36.06080294,24.885470863125,Tempestad_Brand,Engineering,Drill Technician
1163090,33,36.06122360333333,24.887197346666667,Tempestad_Brand,Engineering,Drill Technician
1163112,33,36.062155963636364,24.88843221818182,Tempestad_Brand,Engineering,Drill Technician
1163131,33,36.06247524909091,24.889797575454544,Tempestad_Brand,Engineering,Drill Technician
1163155,33,36.063192649,24.891252179,Tempestad_Brand,Engineering,Drill Technician
1163174,33,36.063313515833336,24.892856565833338,Tempestad_Brand,Engineering,Drill Technician
1163196,33,36.064384389999994,24.893517183333334,Tempestad_Brand,Engineering,Drill Technician
1163215,33,36.06611328500001,24.893520615,Tempestad_Brand,Engineering,Drill Technician
1163238,33,36.06808506666667,24.893604517777778,Tempestad_Brand,Engineering,Drill Technician
1163258,33,36.069353659090915,24.89416073363636,Tempestad_Brand,Engineering,Drill Technician
1163277,33,36.069991039,24.895127154,Tempestad_Brand,Engineering,Drill Technician
1171934,33,36.06978327571429,24.89489471,Tempestad_Brand,Engineering,Drill Technician
1171953,33,36.06919080888889,24.893780087777778,Tempestad_Brand,Engineering,Drill Technician
1171973,33,36.06763897222223,24.893597317777775,Tempestad_Brand,Engineering,Drill Technician
1171994,33,36.06576266866667,24.893512146,Tempestad_Brand,Engineering,Drill Technician
1172015,33,36.06395957777778,24.89352098111111,Tempestad_Brand,Engineering,Drill Technician
1172036,33,36.063320361818185,24.89246855181818,Tempestad_Brand,Engineering,Drill Technician
1172057,33,36.06317874545454,24.890807554545457,Tempestad_Brand,Engineering,Drill Technician
1172076,33,36.062422368,24.889697933,Tempestad_Brand,Engineering,Drill Technician
1172099,33,36.062001592857136,24.888009512142855,Tempestad_Brand,Engineering,Drill Technician
